time_utc,var,name,value
2019-01-30T12:57:41Z,air_carbon_dioxide_ppm,T6713-Top,201.0
2019-01-30T12:57:44Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T12:57:45Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T13:02:38Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T13:02:38Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T13:02:42Z,air_carbon_dioxide_ppm,T6713-Top,220.0
2019-01-30T13:07:39Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T13:07:42Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T13:07:46Z,air_carbon_dioxide_ppm,T6713-Top,202.0
2019-01-30T13:12:39Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T13:12:41Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T13:12:44Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-01-30T13:17:40Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T13:17:40Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T13:17:41Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-30T13:22:40Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-30T13:22:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T13:22:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:03:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:03:07Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-30T14:03:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:07:42Z,air_carbon_dioxide_ppm,T6713-Top,207.0
2019-01-30T14:07:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:07:47Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:12:46Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:12:47Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:12:47Z,air_carbon_dioxide_ppm,T6713-Top,206.0
2019-01-30T14:17:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:17:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:17:51Z,air_carbon_dioxide_ppm,T6713-Top,214.0
2019-01-30T14:22:48Z,air_carbon_dioxide_ppm,T6713-Top,203.0
2019-01-30T14:22:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:22:55Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:27:48Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:27:48Z,air_carbon_dioxide_ppm,T6713-Top,207.0
2019-01-30T14:27:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:32:47Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:32:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:32:50Z,air_carbon_dioxide_ppm,T6713-Top,204.0
2019-01-30T14:37:53Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-30T14:37:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:37:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:42:47Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-30T14:42:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:42:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:47:49Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:47:51Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:47:55Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-30T14:52:50Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:52:52Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T14:52:55Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-01-30T14:57:50Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-01-30T14:57:53Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T14:57:54Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T15:01:58Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T15:01:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:06:55Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:06:59Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:07:00Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-30T15:11:56Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T15:11:57Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-30T15:11:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:16:51Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-01-30T15:16:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:16:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:21:49Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-01-30T15:21:55Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:21:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:26:51Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-30T15:26:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:27:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:31:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:31:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:32:03Z,air_carbon_dioxide_ppm,T6713-Top,206.0
2019-01-30T15:36:54Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-30T15:37:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:37:00Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:41:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:41:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:42:04Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-30T15:46:59Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-30T15:47:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:47:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:51:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T15:51:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:52:02Z,air_carbon_dioxide_ppm,T6713-Top,198.0
2019-01-30T15:56:55Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T15:56:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T15:57:01Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-01-30T16:01:55Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-30T16:01:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T16:02:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T16:06:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T16:06:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-30T16:07:08Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-01-30T16:11:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T16:11:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-30T16:12:05Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-01-30T16:16:58Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-01-30T16:17:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T16:17:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-30T16:21:57Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-01-30T16:22:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-30T16:22:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T16:27:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T16:27:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-30T16:27:08Z,air_carbon_dioxide_ppm,T6713-Top,224.0
2019-01-30T16:32:00Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-01-30T16:32:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-30T16:32:04Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T16:36:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T16:37:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T16:37:06Z,air_carbon_dioxide_ppm,T6713-Top,212.0
2019-01-30T16:42:03Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T16:42:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T16:42:10Z,air_carbon_dioxide_ppm,T6713-Top,207.0
2019-01-30T16:47:01Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-01-30T16:47:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T16:47:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T16:52:03Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-30T16:52:07Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T16:52:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T16:57:02Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-01-30T16:57:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T16:57:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T17:02:03Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-30T17:02:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T17:02:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T17:07:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T17:07:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T17:07:11Z,air_carbon_dioxide_ppm,T6713-Top,206.0
2019-01-30T17:12:03Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-30T17:12:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T17:12:07Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T17:17:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T17:17:10Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T17:17:14Z,air_carbon_dioxide_ppm,T6713-Top,202.0
2019-01-30T17:22:08Z,air_carbon_dioxide_ppm,T6713-Top,198.0
2019-01-30T17:22:13Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T17:22:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T17:27:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T17:27:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T17:27:11Z,air_carbon_dioxide_ppm,T6713-Top,202.0
2019-01-30T17:32:05Z,air_carbon_dioxide_ppm,T6713-Top,201.0
2019-01-30T17:32:13Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T17:32:15Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T17:37:08Z,air_carbon_dioxide_ppm,T6713-Top,203.0
2019-01-30T17:37:11Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T17:37:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T17:42:06Z,air_carbon_dioxide_ppm,T6713-Top,228.0
2019-01-30T17:42:12Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T17:42:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T17:47:06Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T17:47:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T17:47:13Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-01-30T17:52:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T17:52:17Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T17:52:18Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-01-30T17:57:10Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-01-30T17:57:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T17:57:15Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T18:02:13Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T18:02:15Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T18:02:16Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-01-30T18:07:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T18:07:13Z,air_carbon_dioxide_ppm,T6713-Top,231.0
2019-01-30T18:07:16Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T18:12:08Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-01-30T18:12:13Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T18:12:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T18:17:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T18:17:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T18:17:15Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-01-30T18:22:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T18:22:13Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T18:22:17Z,air_carbon_dioxide_ppm,T6713-Top,203.0
2019-01-30T18:27:14Z,air_carbon_dioxide_ppm,T6713-Top,198.0
2019-01-30T18:27:18Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T18:27:21Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T18:32:14Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T18:32:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T18:32:19Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-30T18:37:15Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-30T18:37:22Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-30T18:37:25Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T18:42:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T18:42:18Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-30T18:42:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T19:02:15Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T19:02:26Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T19:02:27Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:07:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:07:21Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:07:26Z,air_carbon_dioxide_ppm,T6713-Top,180.0
2019-01-30T19:12:15Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-30T19:12:20Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:12:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:17:13Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-30T19:17:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:17:20Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T19:22:14Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-30T19:22:18Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:22:21Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:27:17Z,air_carbon_dioxide_ppm,T6713-Top,169.0
2019-01-30T19:27:19Z,air_humidity_percent,SHT25-Top,18.0
2019-01-30T19:27:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:32:16Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T19:32:21Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:32:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:37:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:37:22Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:37:27Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-30T19:42:20Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:42:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:42:25Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-30T19:47:17Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-30T19:47:25Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:47:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:52:19Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T19:52:27Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T19:52:28Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:57:20Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T19:57:25Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T19:57:26Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:02:25Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T20:02:28Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T20:02:31Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:07:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:07:24Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T20:07:32Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-30T20:12:24Z,air_carbon_dioxide_ppm,T6713-Top,177.0
2019-01-30T20:12:27Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:12:28Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T20:17:22Z,air_carbon_dioxide_ppm,T6713-Top,168.0
2019-01-30T20:17:24Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T20:17:24Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:22:21Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-30T20:22:29Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:22:32Z,air_humidity_percent,SHT25-Top,17.0
2019-01-30T20:27:23Z,air_carbon_dioxide_ppm,T6713-Top,171.0
2019-01-30T20:27:28Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T20:27:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:32:24Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:32:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T20:32:30Z,air_carbon_dioxide_ppm,T6713-Top,168.0
2019-01-30T20:37:21Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-30T20:37:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:37:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T20:42:28Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T20:42:29Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:42:30Z,air_carbon_dioxide_ppm,T6713-Top,165.0
2019-01-30T20:47:23Z,air_carbon_dioxide_ppm,T6713-Top,161.0
2019-01-30T20:47:28Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:47:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T20:52:22Z,air_carbon_dioxide_ppm,T6713-Top,167.0
2019-01-30T20:52:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:52:32Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T20:57:25Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T20:57:27Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T20:57:32Z,air_carbon_dioxide_ppm,T6713-Top,163.0
2019-01-30T21:02:29Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T21:02:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T21:02:34Z,air_carbon_dioxide_ppm,T6713-Top,158.0
2019-01-30T21:07:26Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T21:07:27Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T21:07:32Z,air_carbon_dioxide_ppm,T6713-Top,158.0
2019-01-30T21:12:27Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T21:12:28Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T21:12:33Z,air_carbon_dioxide_ppm,T6713-Top,153.0
2019-01-30T21:17:31Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T21:17:32Z,air_humidity_percent,SHT25-Top,16.0
2019-01-30T21:17:35Z,air_carbon_dioxide_ppm,T6713-Top,153.0
2019-01-30T21:22:30Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T21:22:31Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T21:22:36Z,air_carbon_dioxide_ppm,T6713-Top,148.0
2019-01-30T21:27:29Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T21:27:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T21:27:33Z,air_carbon_dioxide_ppm,T6713-Top,156.0
2019-01-30T21:32:30Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T21:32:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T21:32:39Z,air_carbon_dioxide_ppm,T6713-Top,153.0
2019-01-30T21:37:32Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T21:37:32Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T21:37:36Z,air_carbon_dioxide_ppm,T6713-Top,150.0
2019-01-30T21:42:29Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T21:42:31Z,air_carbon_dioxide_ppm,T6713-Top,149.0
2019-01-30T21:42:32Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T21:47:33Z,air_humidity_percent,SHT25-Top,15.0
2019-01-30T21:47:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T21:47:38Z,air_carbon_dioxide_ppm,T6713-Top,148.0
2019-01-30T21:52:34Z,air_carbon_dioxide_ppm,T6713-Top,150.0
2019-01-30T21:52:36Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T21:52:39Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T21:57:32Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T21:57:35Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T21:57:39Z,air_carbon_dioxide_ppm,T6713-Top,148.0
2019-01-30T22:02:34Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:02:37Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:02:42Z,air_carbon_dioxide_ppm,T6713-Top,151.0
2019-01-30T22:07:34Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:07:41Z,air_carbon_dioxide_ppm,T6713-Top,156.0
2019-01-30T22:07:42Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:12:36Z,air_carbon_dioxide_ppm,T6713-Top,153.0
2019-01-30T22:12:41Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:12:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:17:35Z,air_carbon_dioxide_ppm,T6713-Top,160.0
2019-01-30T22:17:37Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:17:40Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:22:36Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:22:43Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:22:44Z,air_carbon_dioxide_ppm,T6713-Top,161.0
2019-01-30T22:27:35Z,air_carbon_dioxide_ppm,T6713-Top,157.0
2019-01-30T22:27:44Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:27:46Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:32:39Z,air_carbon_dioxide_ppm,T6713-Top,154.0
2019-01-30T22:32:46Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:32:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:37:36Z,air_carbon_dioxide_ppm,T6713-Top,144.0
2019-01-30T22:37:40Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:37:40Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:42:37Z,air_carbon_dioxide_ppm,T6713-Top,143.0
2019-01-30T22:42:39Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:42:40Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T22:47:40Z,air_carbon_dioxide_ppm,T6713-Top,148.0
2019-01-30T22:47:42Z,air_humidity_percent,SHT25-Top,14.0
2019-01-30T22:47:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:52:40Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T22:52:41Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T22:52:46Z,air_carbon_dioxide_ppm,T6713-Top,155.0
2019-01-30T22:57:41Z,air_carbon_dioxide_ppm,T6713-Top,153.0
2019-01-30T22:57:46Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T22:57:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:02:44Z,air_carbon_dioxide_ppm,T6713-Top,154.0
2019-01-30T23:02:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:02:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:07:42Z,air_carbon_dioxide_ppm,T6713-Top,149.0
2019-01-30T23:07:47Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:07:49Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:12:41Z,air_carbon_dioxide_ppm,T6713-Top,150.0
2019-01-30T23:12:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:12:49Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:17:44Z,air_carbon_dioxide_ppm,T6713-Top,157.0
2019-01-30T23:17:51Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:17:52Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:22:44Z,air_carbon_dioxide_ppm,T6713-Top,150.0
2019-01-30T23:22:47Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:22:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:27:46Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:27:46Z,air_carbon_dioxide_ppm,T6713-Top,149.0
2019-01-30T23:27:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:32:43Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:32:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:32:46Z,air_carbon_dioxide_ppm,T6713-Top,150.0
2019-01-30T23:37:43Z,air_carbon_dioxide_ppm,T6713-Top,149.0
2019-01-30T23:37:46Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:37:47Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:42:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-30T23:42:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-30T23:42:52Z,air_carbon_dioxide_ppm,T6713-Top,145.0
2019-01-30T23:47:48Z,air_carbon_dioxide_ppm,T6713-Top,136.0
2019-01-30T23:47:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-30T23:47:51Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T23:52:45Z,air_carbon_dioxide_ppm,T6713-Top,138.0
2019-01-30T23:52:50Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T23:52:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-30T23:57:44Z,air_carbon_dioxide_ppm,T6713-Top,139.0
2019-01-30T23:57:48Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-30T23:57:53Z,air_humidity_percent,SHT25-Top,13.0
